o2h,correlation
0,0.5749256693604656,0.08703205243436696,-0.041434588021424135,-0.02169729071507793,0.038279246280271406,0.01109416131361725,0.1279603934994444,0.10195121124271894,-0.10692735414576132,0.03183347775117596
1,0.5789801823206705,0.07886152919428208,0.07411352503231572,-0.03623242421162924,-0.008100995160142385,-0.07251335027313613,0.08782178613200316,-0.04989731615943804,-0.09428808443387432,-0.08422427315006595
2,0.569293257191825,0.08111969779521391,0.0050706213557548405,-0.1252786273662455,0.05005005029683572,-0.1628172849674813,0.1583901893597527,0.06728991513925185,-0.020632551196672008,-0.021126973500060316
3,0.5679631109683883,0.08204320468585957,0.030123275610727057,-0.10997737579738126,0.04254167626821789,-0.08186107321523911,-0.027880503195150314,0.09729397487957017,-0.00046957079565276144,-0.04133745141139828
4,0.5691998885499094,0.07583149337229943,0.11372540739327243,-0.1067487188340969,0.02645511545817672,-0.13373667442059065,0.015328552787674303,0.09764529764606829,-0.003299963185322271,0.02702077356963598
5,0.5707746531323801,0.06830347269019385,-0.008419580615006077,-0.18018124642782513,-0.06182097420095907,-0.04948489224983699,0.032732517847681546,0.1692850213333192,-0.002666722618395156,0.00012156396538171282
6,0.5681493788402117,0.06413859940874662,-0.04641198011463332,-0.03799491286064351,0.06115842972571656,-0.04507820703148707,-0.05927728807064711,0.22085023298589312,-0.0062402167588322035,0.0013792867837634035
7,0.5713148048583615,0.06760307607457909,-0.03641433146671273,-0.11065045319199077,-0.0014246589521941834,-0.002683185878968916,0.18137201932134703,0.3157236005507389,-0.05737939423159592,0.03355443223210785
8,0.5711300283575771,0.0633674689262806,-0.055263928796137236,-0.13089278980317015,-0.044832795185741285,-0.05723690377861968,0.006079351331580274,0.20465806712205,0.009536967583351921,0.004796662521188865
9,0.5677384043087385,0.06285388974523816,0.027547823716808778,-0.12094580048270183,0.042393560437793416,-0.11722876546358152,0.16056925009881973,0.3043078248692153,-0.03998200660949654,0.022249144494626658
10,0.5692422037390893,0.05898164758800044,-0.010049224857039438,-0.028134715977027713,0.09263270369874382,-0.05022381028320314,0.1159054467211795,0.22354405365632946,0.021025675976657485,0.0027447072223327207
11,0.566817803422439,0.06476624901330948,0.0038312471406346076,-0.1118533577740477,0.15913185676673763,-0.07838485962764952,0.07150648247613632,0.2615852276968045,-0.005342651336451679,-0.024007498182177567
12,0.5665632960450262,0.06531905547092615,0.07255697157188411,-0.07463637361584066,0.06665638343369594,-0.10853076553933352,0.12202080769349759,0.25981828047972994,0.009960606183719883,0.03563534947576002
13,0.563954941702735,0.0719729527799359,0.11669811359107378,-0.09827418444587109,0.11526865553398413,-0.13424500392729188,0.13092746335452965,0.3262471272248748,-0.04953875783630475,0.01013989505675423
14,0.5630094625544318,0.08220375224614551,0.13314653307990956,-0.13276208968592218,0.10862134286564087,-0.11954603631349281,0.039983794004588805,0.31164307587906576,-0.06551074414174794,0.08652322220746878
